Target,chroma_stft_mean_1,chroma_stft_mean_10,chroma_stft_mean_11,chroma_stft_mean_12,chroma_stft_mean_2,chroma_stft_mean_3,chroma_stft_mean_4,chroma_stft_mean_5,chroma_stft_mean_6,chroma_stft_mean_7,chroma_stft_mean_8,chroma_stft_mean_9,chroma_stft_std_1,chroma_stft_std_10,chroma_stft_std_11,chroma_stft_std_12,chroma_stft_std_2,chroma_stft_std_3,chroma_stft_std_4,chroma_stft_std_5,chroma_stft_std_6,chroma_stft_std_7,chroma_stft_std_8,chroma_stft_std_9,mfcc_mean_1,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_std_1,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,rmse_mean_1,rmse_std_1,zcr_mean_1,zcr_std_1
metal,0.593863583967501,0.5290027796362694,0.4420351270413985,0.4998960057186582,0.6897761434924088,0.6243226386471473,0.4914024158579802,0.4436383751942979,0.3706047754038195,0.4520192309176967,0.5423239523909571,0.5242553208000573,0.2655390643393738,0.2626004008244769,0.2292723663023166,0.2651100196111349,0.2572441345513197,0.2775848672549017,0.242024856239356,0.2359359110401491,0.19000696868089104,0.24177634249143595,0.2996498562387922,0.273721456221906,9.649783136246313,19.36052625335764,-12.383731550263024,19.74482588925917,54.65885011317128,-21.025761551186818,60.16215893474158,-21.06683779210295,32.139005825924464,-15.827595515710284,21.457357814236232,-8.71591678575992,21.393694593439953,8.660863261388974,6.584542970968306,8.271536249278606,16.093636656231393,14.8708508019694,12.211139369047235,9.338564752058724,9.037947162685754,8.473016230571352,8.600003022441987,6.9839883170441865,0.2262590527534485,0.03535383939743042,0.2284702738003096,0.0487212832334632
metal,0.5369300043581959,0.6402115159381642,0.5250283214565306,0.5117266156799158,0.5265948416460735,0.4986003618534454,0.4501154047894749,0.538867655021777,0.4821281730200975,0.5005000694199171,0.5794320523947365,0.6146474548591907,0.26936201700934664,0.2832681731248705,0.2393737462360201,0.2431782471272765,0.2413486319243971,0.2554270858011635,0.226748469613566,0.26916704862849233,0.24824771347695215,0.25781900458075657,0.2721871277868084,0.2870963419113709,4.041300928773273,16.28923071778477,-11.245804215587816,13.310325827927775,83.26334111357241,-37.24845671279225,62.322660935963704,-14.84252609208118,23.390910845035982,-10.454077845227598,16.7786013457174,-7.9345129840237565,45.70257311756343,8.313245244276114,7.346806860209668,7.420955618152885,22.84233986376021,20.775107761888357,16.579783582558775,11.989156398365312,10.084268412957972,9.83486239054692,9.167823496557704,8.934173680555151,0.23992589116096494,0.0525352954864502,0.16221897373258515,0.04552426642134411
metal,0.5135695142463025,0.6283184289606222,0.5002149173031214,0.4861247736778815,0.5908735764754657,0.4803252305175134,0.4245933322827608,0.5334060792814244,0.3742809684229532,0.3662924675542392,0.464619244514489,0.5479827245416001,0.2748852764267282,0.3231850944222609,0.2659666858399641,0.2631517886426603,0.2838854647269421,0.28190248859234834,0.23906907840599625,0.2873861051333013,0.2162670873989445,0.21945924483163176,0.2656335657714176,0.2887338959745744,4.958724037532915,18.601105882408387,-13.012936618161831,18.95797974408136,75.05078876343697,-24.73000770142044,57.00510429242307,-21.779676934937267,26.034121683016053,-12.560350111039027,17.435707863611054,-10.234770154718897,18.479373036091168,6.49430737275414,7.164297297509056,6.400506439802832,13.074004693181411,12.930362984218949,10.72499654276751,8.855161194034162,8.319593109439646,8.444320256391041,6.775843596605218,7.438977820483243,0.2274771332740784,0.04476907476782799,0.17261573626160992,0.034287605844404434
metal,0.5803512772671298,0.5207085536733246,0.4668405641383638,0.4659845158568318,0.6014347072206268,0.5336873914323803,0.5431250841175999,0.4324443229795815,0.4032291081860153,0.4554979009610316,0.5224705095487767,0.596893911375489,0.2735004249672886,0.27397135370161835,0.2519031833981715,0.25080837476464685,0.2740017489820795,0.23905878616939424,0.2617644685363874,0.23499702799189945,0.22955081739902786,0.25685202546947244,0.2804305273942019,0.3111584797759123,1.1992438250645443,18.810808389865254,-13.074750330415778,19.954686154059075,66.65518321528376,-23.707535329450213,60.953570349818534,-18.889118604475463,29.753396521438074,-17.553641693302062,21.03802952281617,-11.198740962257485,18.55167544430591,6.855131196128999,6.159233990872745,6.404828026471993,13.862126226391759,12.914118170449205,9.740282490724043,7.955311650301483,8.297694467339563,8.049341387487386,6.75443321910365,6.8861013986414585,0.20710819959640506,0.027377376332879063,0.19579171101006196,0.040711711296737466
metal,0.5814253346383825,0.4763595840119094,0.5189402767655552,0.6464673319214709,0.5519128364378407,0.5121775579860088,0.4478328537875405,0.4019296821020059,0.4269658004083853,0.5299884316140199,0.44444736296840576,0.4501804742814696,0.2683312879770075,0.2546704162514267,0.25182609106842946,0.3195196279261823,0.25071032483458644,0.2697857093909149,0.24323796797493616,0.2432917011009551,0.2534182391824047,0.2759551745471572,0.24664766294337045,0.26506258474765426,10.500091775411573,18.85356017771159,-12.706468575369014,18.02751261043213,63.707483730159844,-28.427852207789826,62.59605811078382,-19.595416335140364,28.815414165742755,-15.225110512338093,19.2946279657821,-10.68955716895646,21.91775170516913,7.706016660507783,6.604884591585737,7.467561116244889,13.360286329188185,14.224473029718736,12.586556121889055,9.561643145922211,8.568583544584152,8.102371122498177,7.919317277237807,7.25561545476665,0.2325587570667267,0.0334591269493103,0.1969258689289861,0.033532613558509075
metal,0.5219501642236302,0.4541492547695899,0.4465327858137088,0.5280636646093827,0.5540771770193014,0.4593831622820633,0.4125848197534796,0.4262692150930259,0.3895493214387709,0.4624737700254036,0.4340847150447852,0.4730140931484054,0.30291858485319273,0.28914379566745946,0.26639427669595434,0.3167675252748553,0.31780170155706394,0.2847731603472723,0.2631396995418965,0.2961943640720345,0.2359230006890944,0.3026101695826928,0.2665329594693477,0.30204285394220354,12.002084533551619,18.771073444269593,-13.389449347330801,17.366583997300385,69.41508062330503,-23.265212162836924,60.70587897888079,-20.811405829725448,25.09543831304205,-16.193769588120546,15.550597995153188,-10.50177463096728,19.933977585441,8.022807514134648,6.569323259151244,7.119525544824217,14.22611120369043,14.238651209867106,11.081856197890014,9.114522980312524,7.900448936768317,7.83995857030421,8.202525507227831,7.457297034294514,0.2429973930120468,0.036748744547367096,0.17932884759578174,0.034958637192691384
metal,0.6457104708243611,0.4868909361990373,0.5234400866432769,0.6822466714373251,0.5580500310288843,0.4893169728185404,0.4067468631143811,0.3585261090816825,0.3277692138151101,0.4425717374896957,0.4526550655643016,0.4779183863639469,0.2670818048847796,0.27395874663750663,0.229291690944504,0.2930238178965834,0.24994676438740376,0.2711337783161373,0.2512422614666692,0.23879488136196544,0.2114735716007252,0.25805778387345385,0.2492671193778055,0.28218413999752473,-24.889585818471197,18.592884669044132,-14.15846759676846,14.449950104944131,77.5331575424382,-30.414257091749807,68.37198851732153,-6.517985592973274,24.695336632532328,-9.804930348178988,19.513620494952413,-11.457826157353814,38.8133910738449,7.5784389716744895,6.796182346381464,7.251574691783227,20.69261258070149,17.90409226234162,12.96387061170359,9.397183914203056,8.518977349329617,10.433214417081654,8.656398920867357,8.301546839888626,0.20725923776626587,0.038156308233737946,0.14377388496517027,0.04153456396144725
metal,0.3750426594399556,0.5030511450851206,0.4438324966317968,0.3763994669661794,0.3799464303041285,0.4607468865176761,0.4125654306374553,0.4792347587213279,0.5264736437429177,0.4523594004452496,0.5777301033586589,0.5506716920328774,0.2601633993451252,0.29079720976068146,0.2908407805030416,0.25052147360957483,0.2575054934156161,0.2676059488636768,0.2412951897962343,0.28074113730982675,0.3048609465104466,0.2464530405406204,0.300313854294684,0.2824903125067304,-15.542171474151493,20.972764770796353,-13.494548623740025,10.827068736748874,99.92737593214176,-37.42135724596302,45.80736523743713,-20.60467717793829,25.47151282363343,-18.48304764413967,26.351512776568388,-20.005115083683567,18.387968439210702,6.663483118505491,5.974485891918109,6.721990816579638,13.586612126262409,13.111324893273745,11.232157840130125,9.343041783813609,7.336322917349429,7.087326834939801,5.8909664770413634,7.127046774630567,0.1845478117465973,0.032206319272518165,0.1428422957381966,0.034063371145174125
metal,0.29726549355783605,0.7753410767174438,0.4979567014666553,0.3228583159835961,0.4411413200954197,0.4841033286051941,0.420369547529524,0.5931992333116937,0.4313085036279875,0.38695700507498143,0.427225145607964,0.5353640092404547,0.19343425003112225,0.2610156865952106,0.22888589405962415,0.19149558450921145,0.2472560894454987,0.3075952733793577,0.20275382365507896,0.2871481652390584,0.2150364343636013,0.24863282662353425,0.2695778502954721,0.2360128790304193,-15.594058744292285,18.79314492098947,-16.151503224090245,9.214636054574198,99.12901430554331,-45.62125888855983,55.021998152999494,-18.01470206304488,23.891801032235602,-19.603626230754145,27.336032080116052,-15.0990899631579,18.902446690749574,5.647105013882259,4.794792330978192,6.818188754540646,12.798348763911646,11.634198362907494,8.38711672543587,5.471937099927317,6.735401869497777,6.003305577040372,6.316900994660051,5.545108563244794,0.182339146733284,0.02999542653560638,0.14985396913699692,0.03289296955327752
metal,0.4558641983334606,0.5408444924941278,0.4588914131464482,0.6076037355070975,0.4969933169494341,0.5478683049342874,0.5194675417473981,0.7382563600017957,0.5304177455989525,0.5250214544857477,0.5513454422601604,0.513174293431522,0.18462361703689,0.2796885305906389,0.18603755568810945,0.2632981900550553,0.2412041737479855,0.25884549196993045,0.17036109329440394,0.24722253578529416,0.18940361624114974,0.24722529403026955,0.2682728935711194,0.2302468315489374,-58.19210703880232,13.388686623784828,-15.682725076259693,9.360525040582168,105.8181195349135,-43.90234078409657,58.43763356746969,-18.43389348937816,27.96184167419068,-17.961622085940167,21.04413312074701,-15.544945047962358,23.788918011542773,5.5922501152351245,4.976226029578071,5.1638793765601685,14.430712604566224,14.045794050459195,6.970133003130345,7.495554914799205,7.197737650607281,6.1347935662624105,6.180677089630631,5.8789797487990985,0.1257702112197876,0.025210734456777573,0.13954412974071204,0.04014624339534633
metal,0.4192828652906004,0.6195348179829043,0.5289234610164325,0.4193681041331935,0.38092282474898265,0.4113816287958807,0.5097831212548164,0.675286274260841,0.5768251898674069,0.4818659345886143,0.5414726485224297,0.5462356196899936,0.26775335311362103,0.2955167552771021,0.2617673584068945,0.2388570827797004,0.2396379949781665,0.25404225673791986,0.2557549660071595,0.2801518246422585,0.26252814615882275,0.2449526451909495,0.26988614130027794,0.24637945216086496,-74.08527625320285,20.78078343325558,-11.660090695434821,13.837681891853626,80.10316695612799,-46.9746378520059,51.00769501420659,-9.126116737265056,31.75385065267921,-6.363054267872201,24.845949291744073,-19.12876889765898,28.234659136548828,6.809318188689718,6.805689160414014,5.7110199730296936,16.8216442203988,15.442575192144695,9.295135322369084,8.116225289920584,9.436173615860026,9.978552853211873,6.827571245593917,7.9685982676180895,0.10463660210371016,0.02383931539952755,0.16644079249709753,0.046304033099206235
metal,0.4419158153146798,0.5179667719760518,0.3701918776804684,0.40739655355036,0.3946637717695348,0.4315829618862622,0.4942452275422458,0.5606094162417011,0.4182468914622616,0.4475082412729329,0.4922101113830632,0.4959472357204657,0.28738108111380606,0.3137506060315436,0.22455459508187067,0.2661141982376406,0.2365957673176088,0.25881829055707395,0.25052340714395954,0.31865290625310816,0.2433692630142676,0.27150733903781576,0.28459124410824205,0.2692835125253701,-100.40022082422443,17.79603594466095,-13.764607249584467,9.963104479939028,104.69158924781485,-57.258438597740536,56.59210826248145,-5.540047605947547,22.836277688928558,-6.168935376807965,23.09327142783061,-19.07056608798632,36.42326246446189,7.214429661612388,6.9406341337239335,7.073484949295496,19.85840101728012,18.153118236133412,10.60921064723368,9.664374388031096,10.061373680890446,10.505305932287836,8.881575195029537,7.086080424069136,0.09761238843202592,0.01909080520272255,0.13738125544214394,0.032912748338111274
metal,0.35052961507533154,0.6406820064325223,0.4434512707078407,0.3626493975151793,0.3371964870386888,0.3255513457074414,0.3941454109644744,0.5720930830189999,0.44505148563201824,0.3484943049638011,0.4180469251178013,0.6005910470151082,0.2407358566974048,0.2779679196985052,0.2736549988055569,0.2529421703149829,0.24157882632781655,0.2308825855079108,0.2465836155548129,0.3179655785628049,0.26713606040211685,0.2468213713363782,0.26490217523488124,0.3073569568950293,-93.56055595944555,22.82921437289029,-12.4040943868977,9.704226046429714,89.89053215145779,-55.899963813329656,51.63395060553977,-5.557428083744839,28.772598865059887,-13.890566842819588,27.34860101946102,-15.313310440786454,26.45684741950059,6.7294998409367075,6.3154988965484735,5.838537970802874,15.276255212543127,12.459950139670255,7.458872422776487,8.192979628137135,8.466338733383344,7.559022391038143,7.431624215262023,7.8093306030235,0.09367816895246506,0.019622594118118286,0.15180860584365324,0.03138911017468492
metal,0.3914091152711517,0.4673967502679574,0.39509966255384943,0.4061091197758123,0.4334401951943285,0.3733836092713007,0.4197265761577389,0.5016451443267718,0.4849859788106838,0.4882106629653064,0.4226687015842692,0.4777872699333695,0.2567785016567749,0.2935989668036239,0.2541725518914765,0.2854076418168664,0.2819613535971701,0.24950265533756105,0.2772100208019736,0.3046104196176378,0.3043776150912743,0.3113775717242919,0.2568794982068465,0.30825107192331,-110.83424460411915,18.07507265627349,-18.109939223144078,12.920532452936746,83.16401048657544,-45.23821596831618,56.58338655973648,-7.473237982663214,19.96639830383485,-13.390850488367596,21.202500146063304,-15.705469595491431,66.37884998961765,7.462313444627303,6.640946132994275,6.205979945019128,24.687083279614573,29.89415895328857,13.102686273072441,13.629514777667874,11.382545160582024,12.857159229122994,9.256772304591207,9.56774054353421,0.09048940241336824,0.03339401632547378,0.17731298676954335,0.06290043957582503
metal,0.43152351787578935,0.5707738602901545,0.40590944868528267,0.4710782340547927,0.35413887088291285,0.4266301445247227,0.4307975244455297,0.4868385830222259,0.4909956236060537,0.4815778063323688,0.5294389936445368,0.5551482108100552,0.2751462998735013,0.29329672697318143,0.2184964866700522,0.2723250534437472,0.21611959293825825,0.2643079623622248,0.2274944395191794,0.28107930699539874,0.27996316294400586,0.26209972411671584,0.2953419593664845,0.2645478280577428,-86.24609975240129,18.47038107777107,-17.958157411863056,9.875059344713025,76.7662099569321,-42.36393287327605,54.00723615868014,-8.337116595107602,29.414268493393816,-7.915784138501067,26.664669159733876,-14.240362106530624,29.692925205147944,6.742561203925352,6.394435887761634,5.720594165490103,19.65327697369474,16.950906656256876,9.835519726208448,8.780625754108495,9.121633171864428,10.077780734696724,7.477287681904343,8.917761055410091,0.09539036452770233,0.024271756410598755,0.17124877551760834,0.04077768209285232
metal,0.3805207100307069,0.4784307757174968,0.35657156415696,0.3970512807504878,0.4135002776376799,0.4392515396906692,0.4553689425690143,0.5276829910536786,0.4040367433542456,0.3972091332134292,0.4918433504757245,0.4182277044026436,0.2785451711078721,0.32648669423528576,0.2192499661835362,0.29825831947258696,0.2537197274349136,0.2873848361775514,0.2550274294020361,0.33165712638199163,0.2654376622669169,0.25000786443402856,0.3482636342419442,0.21801309796237625,-135.48372414735044,17.048432341812436,-15.881381212968517,11.081495632969252,93.36763269991178,-43.312128429456,59.22017753446395,-8.51401073929005,20.943382701364488,-6.523477547731699,21.89098865697392,-18.96372751380527,75.96660981428596,8.620957232601063,8.664786812801328,6.830077039035071,26.904402494986506,26.67657144002225,14.947317055821124,11.603262239765758,11.74831992621261,12.596565148795047,9.665942624215402,9.039689120629944,0.08807285875082016,0.03158588334918022,0.1442818184017028,0.062156971315751264
metal,0.4712241375043743,0.4883124364213318,0.4857980075795536,0.6625089002524728,0.4097768563746989,0.4888435548610645,0.4424312852082709,0.5038197951277427,0.4272526641064561,0.3897937191970559,0.4109192666691277,0.4482677180045592,0.2398640042122213,0.28874787167453764,0.2106288819159072,0.2941546733648282,0.27238607908329365,0.3067757024770269,0.23344644054537164,0.28509282750934184,0.2442543670414281,0.24292347574924614,0.2772152013965969,0.2481228801277987,-82.48741783587947,12.086156267409553,-9.577405595612307,13.959649507313484,97.3665704067746,-34.394718241336676,71.42543972237539,-3.2983751694613828,17.384891560472216,-9.035178623988807,16.023674242456018,-19.015481397873465,38.6747747359299,6.7656252054426025,7.370445129256075,7.543458454042142,17.994397371779517,17.442163562353276,13.750540513271948,9.273948715118088,9.174738270370703,9.200177711943184,7.639365565950746,7.780634076415367,0.13629178702831268,0.03772850707173348,0.12015875943304953,0.03841475963498382
